"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
-0.0591966407739144,0.0354061225762077,-1.6719323231879,0.0948964222025166,0.00598439859563395,-0.0596234212177649,-0.13113251831413,0.00998092105177104,0.0103013879541624,"cryst",3326,FALSE,1,"R.dfe4","yes","yes","no","yes","no","no","no","yes","yes","2019-08-10 01:18:52",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00840335113036425,-0.0729607000909099,0.0594516774968037,NA,NA,NA,50
-0.13155296857466,0.034922322909422,-3.76701655602547,0.000176305999662274,0.0270357813845665,-0.131061461569757,-0.200188982755101,-0.063357665622622,0.0310211793828858,"cryst",3327,FALSE,1,"R.dfd2","yes","yes","no","yes","no","no","no","yes","yes","2019-08-10 01:18:51",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00283408640382284,-0.0449586037817239,0.0413584486728901,NA,NA,NA,50
-0.0759300383266231,0.0350431000575215,-2.16676145095576,0.030523228253247,0.0119574856257361,-0.0766892678297419,-0.144381319001427,-0.00758591234800252,0.0163454119711251,"cryst",3328,FALSE,1,"R.dfd4","yes","yes","no","yes","no","no","no","yes","yes","2019-08-10 01:18:53",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00444108935436784,-0.0516195895466653,0.0614574923696599,NA,NA,NA,50
0.0061914877149936,0.0329508053745923,0.187900952483781,0.850998011107397,0.125940043249251,0.00605555657162396,-0.0581716675330367,0.0707868251291901,0.128482500323138,"cryst",3329,FALSE,1,"R","yes","yes","no","yes","no","no","no","yes","yes","2019-08-10 01:18:51",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00538295006927544,-0.055577773094213,0.070301615869461,NA,NA,NA,50
-0.0261422486840465,0.0151667656750313,NA,NA,NA,-0.0261525225139902,-0.0548274926859279,0.00404987092049595,0.139558144239086,"cryst",3330,FALSE,1,"REM","yes","yes","no","yes","no","no","no","yes","yes","2019-08-10 01:23:19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00034174694302185,-0.0155255518220409,0.0190468190661606,NA,NA,NA,50
-0.0680613870613175,0.0174743363018434,NA,NA,NA,-0.0678953784287607,-0.10299518976487,-0.0343150225041851,0.0971371353699864,"cryst",3331,FALSE,1,"REMbeh","yes","yes","no","yes","no","no","no","yes","yes","2019-08-10 01:20:39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0036395279679388,-0.0303808149957137,0.0482684852188174,NA,NA,NA,50
0.00956831113211369,0.0221487918534039,NA,NA,NA,0.0096845072090681,-0.0339517301111009,0.0533995626842925,0.348064349442688,"cryst",3332,FALSE,1,"REMsr","yes","yes","no","yes","no","no","no","yes","yes","2019-08-10 01:20:54",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00115697720619476,-0.0123996701200572,0.0235452059237163,NA,NA,NA,50
-0.0726643338744009,0.034063461572872,-2.13320462804257,0.033193107689944,0.0333923483129441,-0.0730218713774531,-0.140451072471281,-0.00889208572505607,0.0363775297224591,"cryst",3333,FALSE,1,"SOEPgen","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:54",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00192666646325558,-0.0545094803857669,0.0642508029454999,NA,NA,NA,50
-0.0217074919746114,0.0357568264938149,-0.607086648989005,0.54397261025182,0.0442555937592687,-0.0213492086771712,-0.090659252457638,0.0492935627077461,0.047265593228131,"cryst",3334,FALSE,1,"SOEPdri","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:53",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187304789469989,-0.0916572606074212,0.0711598613754976,NA,NA,NA,50
0.00692438469320267,0.0351293828018135,0.197110912317116,0.843789293823111,0.0182297765025439,0.00614937062183067,-0.0617177940765994,0.0746424129191212,0.0214035466237462,"cryst",3335,FALSE,1,"SOEPinv","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:54",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036824254551428,-0.0684318167801145,0.0623684772015628,NA,NA,NA,50
-0.083670162548204,0.0330838480094588,-2.52903357929472,0.0116205610066857,0.102207764487008,-0.0834131268561832,-0.148328679976526,-0.0194822671703003,0.104576106029824,"cryst",3336,FALSE,1,"SOEPrec","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:54",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00294873831221304,-0.0541067795159215,0.0586737700130802,NA,NA,NA,50
-0.0906741347330226,0.0388451294359958,-2.33424720291959,0.0198841792589067,0.0535858505563122,-0.0909219672792224,-0.167597432249323,-0.0118868126500594,0.0576771986731573,"cryst",3337,FALSE,1,"SOEPocc","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:55",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115949991999794,-0.0588820279406341,0.0676005083754047,NA,NA,NA,50
-0.0466011854213911,0.0346068130387974,-1.34658991479935,0.17847171260933,0.0203418988730244,-0.0465894331032802,-0.115497069167008,0.0215458243189368,0.0234926522400005,"cryst",3338,FALSE,1,"SOEPhea","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:56",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00201435179553265,-0.0767574274317484,0.0603801539946817,NA,NA,NA,50
0.0213975862059589,0.0347268832050167,0.616167770647145,0.537949155054819,0.0132623210477538,0.0212997451974105,-0.0460017557805641,0.0875914806316054,0.0165934316741967,"cryst",3339,FALSE,1,"SOEPsoc","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:57",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00350703059661002,-0.0944769955442196,0.053752552473877,NA,NA,NA,50
0.00755512717434606,0.0355767550893618,0.212361334117433,0.831876607152507,0.00961373471791543,0.00734032522960344,-0.0623646554534769,0.0777040745796258,0.013155419824641,"cryst",3340,FALSE,1,"S.dfe2","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:56",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0128651068637179,-0.124422646838859,0.212201268085943,NA,NA,NA,50
-0.0830372017398589,0.034687886097705,-2.3938386301768,0.0168912723391581,0.0432832340875667,-0.0825518205468265,-0.151767201862545,-0.0096603535257238,0.0460025491717532,"cryst",3341,FALSE,1,"S.dfe4","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:55",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00699094425266736,-0.0685974146901372,0.0460658777680033,NA,NA,NA,50
-0.0124512351120387,0.0346817473718578,-0.35901406519506,0.719673517055406,0.0019704329750099,-0.0115348806903966,-0.0773997213652559,0.0542257361426659,0.00580166043529068,"cryst",3342,FALSE,1,"R.dfe2","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:57",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00198859946076815,-0.0709647664036151,0.0828919123056831,NA,NA,NA,50
-0.0609941005268324,0.0346021759078733,-1.76272442199087,0.0783054645022087,0.00380413754604401,-0.0614064601532524,-0.129841277587699,0.0058868707206607,0.00730855136038013,"cryst",3343,FALSE,1,"R.dfe4","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:57",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00766954451956321,-0.0825108440984496,0.0579218199587012,NA,NA,NA,50
-0.123187413903236,0.034331756378363,-3.58814773545558,0.000352033026748051,0.0236194362196,-0.123301976214929,-0.187996327468051,-0.0580439453520824,0.0268760427405498,"cryst",3344,FALSE,1,"R.dfd2","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:56",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00392134074870562,-0.0424982403641482,0.0437332630064092,NA,NA,NA,50
-0.0835421787429737,0.034490543717885,-2.42217633407887,0.015635566133401,0.00970521347942893,-0.0839931290663542,-0.15132672246534,-0.016610729941054,0.0132072105521963,"cryst",3345,FALSE,1,"R.dfd4","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:56",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.000987857962831685,-0.0497813434124134,0.0548927850224796,NA,NA,NA,50
-0.0599749064861204,0.0334510348603022,-1.79291632490854,0.073340923784602,0.0696949005163182,-0.0600351048936518,-0.125265965010371,0.00370393822765498,0.0724209003707365,"cryst",3346,FALSE,1,"R","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:57",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00713577006254258,-0.050479001472638,0.0734776030466462,NA,NA,NA,50
-0.0482620611698839,0.0153147523979685,NA,NA,NA,-0.0487217343989734,-0.0782142843101461,-0.0199967512446043,0.140809426108261,"cryst",3347,FALSE,1,"REM","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:24:32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.9758164688661e-05,-0.014668934763862,0.0164341418153751,NA,NA,NA,50
-0.0591703571665019,0.0172128784495223,NA,NA,NA,-0.059667038633892,-0.0947697483051784,-0.0261501541148701,0.101174011205341,"cryst",3348,FALSE,1,"REMbeh","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:20:55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00260428959710581,-0.0273747453078353,0.0421419421907674,NA,NA,NA,50
-0.0348995660692636,0.0224216025046123,NA,NA,NA,-0.0351248681969183,-0.0788814601419463,0.00737770592371782,0.348628602053657,"cryst",3349,FALSE,1,"REMsr","no","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000745261937106428,-0.0142151376983548,0.0232831430165602,NA,NA,NA,50
-0.072234196781447,0.0337826391233754,-2.1382046712705,0.0327843590813713,0.0503902587949961,-0.0726900138378531,-0.139008337062116,-0.00846525591231041,0.0537886753807072,"cryst",3350,FALSE,1,"SOEPgen","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:59",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127419130038543,-0.0538922406591467,0.0646431306021282,NA,NA,NA,50
-0.0184841140574673,0.0351312955749833,-0.526143820059677,0.598940182883359,0.0788712337146325,-0.0179468071942248,-0.0880436777768168,0.0494861855052921,0.082099355382381,"cryst",3351,FALSE,1,"SOEPdri","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:58",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224094191848869,-0.0906968881193427,0.0680255342721011,NA,NA,NA,50
0.00717503539880213,0.0349224776503739,0.205456081055729,0.837266553390753,0.0309412522644471,0.00711393131604971,-0.0588728833591757,0.0738192394764489,0.0354237857636881,"cryst",3352,FALSE,1,"SOEPinv","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:59",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026918684727385,-0.0702372713286317,0.0549699952974125,NA,NA,NA,50
-0.0832097826173251,0.0326624339625917,-2.54756833837384,0.0110258615907478,0.125988190533693,-0.082368172159382,-0.147131382747709,-0.0184156743012629,0.12859493387354,"cryst",3353,FALSE,1,"SOEPrec","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:58",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00204855993752239,-0.0559680514979081,0.0555287003106561,NA,NA,NA,50
-0.0886114967956238,0.0388409475488211,-2.28139379669467,0.0228457339056392,0.0565367331055943,-0.0888317574731088,-0.163883911468216,-0.0112170273850684,0.0616115321260455,"cryst",3354,FALSE,1,"SOEPocc","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:59",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122936356268644,-0.0611376724321199,0.0635416030158939,NA,NA,NA,50
-0.0468767420806703,0.0344872746678096,-1.35924750599168,0.174429527488665,0.0282529779124575,-0.0466733920343516,-0.115210018729218,0.0235126769343199,0.0325680400410191,"cryst",3355,FALSE,1,"SOEPhea","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:58",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00158255045922418,-0.0813954727153019,0.0578078814986026,NA,NA,NA,50
0.0214100132199181,0.0347462897029461,0.616181278719459,0.537940440156445,0.0133263734405332,0.0218190620608459,-0.043389805583546,0.0894823906829337,0.0180100311234432,"cryst",3356,FALSE,1,"SOEPsoc","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00347973200219346,-0.0943670831987576,0.0549328990908264,NA,NA,NA,50
0.00757344131059572,0.0355494945694335,0.213039352663753,0.831347959176564,0.0123068505561042,0.00645195310305253,-0.0614653316790613,0.0762547329979436,0.0168976506820114,"cryst",3357,FALSE,1,"S.dfe2","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:59",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0126376672190221,-0.123677102618973,0.21327317004985,NA,NA,NA,50
-0.0830484771685124,0.0347082533575697,-2.39275875720205,0.016940979252358,0.0433039093953746,-0.0828531367650831,-0.151953044345599,-0.0173675407791862,0.0474864500377368,"cryst",3358,FALSE,1,"S.dfe4","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:18:59",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00681959087977955,-0.0687486611668168,0.0455510137256955,NA,NA,NA,50
-0.0123782686011864,0.0346938320873776,-0.356785856633287,0.721340572207398,0.00245762223108672,-0.01251577734506,-0.0799479656955843,0.0534352991167244,0.00723981180542922,"cryst",3359,FALSE,1,"R.dfe2","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:02",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00179942860426976,-0.0699755140553824,0.0831503537872699,NA,NA,NA,50
-0.0608852785031471,0.0346037965189311,-1.75949706760753,0.0788524098442486,0.00489076478331571,-0.0614606509996619,-0.128414933438132,0.0063027478571851,0.00938726146567399,"cryst",3360,FALSE,1,"R.dfe4","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:02",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00716983583973516,-0.0818604502968262,0.0574540690689575,NA,NA,NA,50
-0.123033072314375,0.0343138002864803,-3.58552743465289,0.000355556228446155,0.0257956526836467,-0.122567206678844,-0.190808886813369,-0.0544040309027815,0.0301858184673613,"cryst",3361,FALSE,1,"R.dfd2","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:03",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00322594876908959,-0.0424805936512216,0.0422374838974246,NA,NA,NA,50
-0.0834913984698827,0.0345068608557118,-2.41955936875848,0.0157479788915994,0.00994194906884431,-0.0837979323166075,-0.150982616041461,-0.0158713737291452,0.0144735955421954,"cryst",3362,FALSE,1,"R.dfd4","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:02",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00079985172051307,-0.0492222285903151,0.054679126348861,NA,NA,NA,50
-0.0594347498928452,0.0329861058402995,-1.80181165308192,0.0719288514867794,0.0964468062554593,-0.0586906114332936,-0.122303415495427,0.005974208329166,0.0997671510512908,"cryst",3363,FALSE,1,"R","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:02",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00775828176557896,-0.0544884898404549,0.0640030110569675,NA,NA,NA,50
-0.0480266659495012,0.0151452063454139,NA,NA,NA,-0.0483834403208654,-0.0776806259690004,-0.0193543087551514,0.140750024743782,"cryst",3364,FALSE,1,"REM","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:23:29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.2613659245358e-05,-0.0149350951624502,0.0165601319548855,NA,NA,NA,50
-0.0591435679112301,0.017218262479603,NA,NA,NA,-0.0596620110416427,-0.0940968664593793,-0.0257385184515409,0.101316740487557,"cryst",3365,FALSE,1,"REMbeh","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:20:50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00273749644176211,-0.0273270025950596,0.0421741270010553,NA,NA,NA,50
-0.0345109200709946,0.0221440357117675,NA,NA,NA,-0.0342314979485335,-0.0763830860195273,0.00659007200933098,0.348779465865748,"cryst",3366,FALSE,1,"REMsr","yes","no","yes","yes","no","no","no","yes","yes","2019-08-10 01:20:41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000761006699325413,-0.0137459690081338,0.0238948515218647,NA,NA,NA,50
-0.0498024068253808,0.0357398222120521,-1.39347102875589,0.163841217598289,0.0382541590025325,-0.0492506170542633,-0.123279033068077,0.0212382126195537,0.042219376348512,"cryst",3367,FALSE,1,"SOEPgen","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141462317672851,-0.0575682187468982,0.075350962115483,NA,NA,NA,50
-0.00613020693984282,0.0376972103934625,-0.162616991439397,0.870862784389127,0.04635276403782,-0.00664266325291956,-0.0843327038220264,0.0673747830883342,0.0512941113752639,"cryst",3368,FALSE,1,"SOEPdri","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820701584621459,-0.0966821857145308,0.0877434211682804,NA,NA,NA,50
0.0282577195960918,0.0368439988119146,0.766955827469896,0.443327462069898,0.0224727018268772,0.0286773370683613,-0.0460536280692467,0.101078703002063,0.0271761958664293,"cryst",3369,FALSE,1,"SOEPinv","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:02",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013345250130547,-0.0523474432995641,0.0691518390802014,NA,NA,NA,50
-0.00652392599905726,0.033659470645833,-0.193821408176688,0.846362863290747,0.158725859402626,-0.00577301474836418,-0.0726191357154404,0.062136098510196,0.161407173245549,"cryst",3370,FALSE,1,"SOEPrec","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:04",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336129831345868,-0.0563979119211029,0.071776156822051,NA,NA,NA,50
-0.0181185460834192,0.0397588336495084,-0.455711207304071,0.648748929672431,0.102515450006771,-0.0171277853126889,-0.0934248901958705,0.0614408570610696,0.106789412017976,"cryst",3371,FALSE,1,"SOEPocc","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00246210880529484,-0.0613953246988983,0.0914790810920119,NA,NA,NA,50
-0.00489671481803351,0.0361220471157038,-0.135560279912948,0.892201078932993,0.0361443649982471,-0.00461160644729852,-0.0776309525189769,0.0663084048573747,0.0407645302667349,"cryst",3372,FALSE,1,"SOEPhea","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:03",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00050225526590397,-0.0719471400751179,0.0723707801791555,NA,NA,NA,50
0.0202141494226695,0.0365752809554413,0.55267243052202,0.580633553650866,0.0132748343244506,0.0211024567717006,-0.0502818995163705,0.0922553218891654,0.0176602188224584,"cryst",3373,FALSE,1,"SOEPsoc","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:02",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00387632767785547,-0.104872918990704,0.0629868086728726,NA,NA,NA,50
0.0206481729929812,0.0373429281954436,0.552933955390799,0.580455749804604,0.0111746983542011,0.0208714173221545,-0.0535034866680227,0.0924938277293201,0.0160445450148952,"cryst",3374,FALSE,1,"S.dfe2","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:03",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0145847958180608,-0.137762620024293,0.241683957526845,NA,NA,NA,50
-0.0851939265992891,0.0364719684464457,-2.33587410354298,0.0197322477430592,0.0433254201273462,-0.0848498402210955,-0.154732898827277,-0.0157278717774703,0.047340835728951,"cryst",3375,FALSE,1,"S.dfe4","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:03",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00737072217649043,-0.0644113563080877,0.03608283250166,NA,NA,NA,50
-0.0217982285321197,0.0364655987062676,-0.597775144395836,0.550149013181442,0.00277987369022588,-0.0229633971615382,-0.0951466358648816,0.0482755712905786,0.00754485161237112,"cryst",3376,FALSE,1,"R.dfe2","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:07",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00466921932257129,-0.0831053134731428,0.0879093924844068,NA,NA,NA,50
-0.0516899347149562,0.0363820021280211,-1.42075563991969,0.155754102170616,0.00460839019942298,-0.0512836620039906,-0.120620937009194,0.0215423971907684,0.00949433069990972,"cryst",3377,FALSE,1,"R.dfe4","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:04",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0114217230453897,-0.0714595015411013,0.0614480927024799,NA,NA,NA,50
-0.132684756133054,0.0360968209103748,-3.67580171291258,0.000251958021731708,0.0244537529684808,-0.134221926691543,-0.205585868115165,-0.0615567606016044,0.0290539661546716,"cryst",3378,FALSE,1,"R.dfd2","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:05",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000857471785450815,-0.0498606553125059,0.0457242358552682,NA,NA,NA,50
-0.0742596124658967,0.0362646013265437,-2.04771622324558,0.0408943083857954,0.010506153941131,-0.0740715181865447,-0.142359972763247,-0.00628286668000391,0.0148422274587077,"cryst",3379,FALSE,1,"R.dfd4","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:06",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00671911186176006,-0.0500321884006839,0.0661522740420671,NA,NA,NA,50
-0.00610340861299835,0.0346726216211091,-0.176029625901796,0.860312546646991,0.0966365445077121,-0.00675122061938731,-0.0770121078843043,0.0635013146453234,0.0996745685691691,"cryst",3380,FALSE,1,"R","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:06",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00571835698257334,-0.0525814588153588,0.0745946331528,NA,NA,NA,50
-0.0270891641471152,0.0159380114847576,NA,NA,NA,-0.0271926905398879,-0.0578491509701318,0.00380534106059101,0.140910526334279,"cryst",3381,FALSE,1,"REM","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:23:38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.000102068010763999,-0.0125170981876143,0.019688927224979,NA,NA,NA,50
-0.057346484855463,0.0181009584735913,NA,NA,NA,-0.0571562439483516,-0.0924976049749626,-0.0206041537610677,0.101596617463604,"cryst",3382,FALSE,1,"REMbeh","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:20:59",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00155521740324257,-0.0324989008272065,0.0484620440882528,NA,NA,NA,50
-0.000184742626156482,0.0232762665579721,NA,NA,NA,0.000736490851800043,-0.0438422622402864,0.0479324437850747,0.349293351372335,"cryst",3383,FALSE,1,"REMsr","no","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:20:52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00139658506873938,-0.0156412612418795,0.0242611676468672,NA,NA,NA,50
-0.0463792564952173,0.0354286611780259,-1.30908860095406,0.190858119374853,0.0565722247358487,-0.0461619330732134,-0.116317562786414,0.0246840630583897,0.06162133671181,"cryst",3384,FALSE,1,"SOEPgen","yes","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:09",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00303273886446984,-0.0594484397982985,0.0740831065190525,NA,NA,NA,50
0.00294742953098211,0.0370309736511573,0.0795936277222349,0.936581224982079,0.0827747260617159,0.00285917336314978,-0.0687417257421819,0.0736070580605033,0.087995632956364,"cryst",3385,FALSE,1,"SOEPdri","yes","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:07",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686161112327787,-0.0957106551325596,0.0862725303889011,NA,NA,NA,50
0.0316040552032946,0.0366143908364206,0.863159388462578,0.388301302690351,0.0364639508652018,0.0302326116199834,-0.0401292019912395,0.101516459012972,0.0417983349556958,"cryst",3386,FALSE,1,"SOEPinv","yes","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:07",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180413863461796,-0.0519947292699865,0.0638293439780789,NA,NA,NA,50
-0.00205579800632583,0.033095694273618,-0.0621167813954758,0.950484716243859,0.188135681242209,-0.00210480289701909,-0.0694870136669174,0.0663147564330728,0.19089282604095,"cryst",3387,FALSE,1,"SOEPrec","yes","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:08",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136493296546903,-0.0570079170946441,0.0682351583228757,NA,NA,NA,50
-0.0148076478427891,0.0397454838965444,-0.372561770321697,0.709595517428416,0.106580794729325,-0.015553994336819,-0.0941574782105157,0.0627840231981998,0.112540172544236,"cryst",3388,FALSE,1,"SOEPocc","yes","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:08",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00400031067496661,-0.0633022750895462,0.0866746553780811,NA,NA,NA,50
-0.00296536064049204,0.0359696394239711,-0.0824406551742037,0.934315785686455,0.0457118385311304,-0.00249288137183094,-0.0744308265411681,0.0687731632921647,0.0508224548375703,"cryst",3389,FALSE,1,"SOEPhea","yes","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:09",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.000895883026758614,-0.0749784861067865,0.0681478328217634,NA,NA,NA,50
0.0200492186596534,0.0366020009695781,0.547762912642875,0.583999192615829,0.01334285986499,0.0206962531051261,-0.0488877694764769,0.0917621254996449,0.0190197046315796,"cryst",3390,FALSE,1,"SOEPsoc","yes","yes","yes","yes","no","no","no","yes","yes","2019-08-10 01:19:09",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00461390625794336,-0.104942080594162,0.0632869371190233,NA,NA,NA,50
